0.0552101 node 38 has awared 3 nodes
0.0552101 node 62 has awared 3 nodes
0.0555986 node 56 has awared 2 nodes
0.0555987 node 24 has awared 2 nodes
0.0555989 node 55 has awared 2 nodes
0.055599 node 57 has awared 2 nodes
0.055599 node 48 has awared 2 nodes
0.055599 node 29 has awared 2 nodes
0.055599 node 13 has awared 2 nodes
0.0624734 node 20 has awared 21 nodes
0.0624735 node 26 has awared 15 nodes
0.0624736 node 23 has awared 18 nodes
0.0624737 node 58 has awared 2 nodes
0.06505 node 1 has awared 46 nodes
0.0650501 node 57 has awared 3 nodes
0.0650501 node 18 has awared 30 nodes
0.0650501 node 37 has awared 11 nodes
0.0650501 node 51 has awared 3 nodes
0.0650502 node 19 has awared 2 nodes
0.0650503 node 15 has awared 33 nodes
0.0650503 node 9 has awared 39 nodes
0.0650503 node 11 has awared 2 nodes
0.0650503 node 35 has awared 13 nodes
0.0650504 node 31 has awared 17 nodes
0.0650504 node 50 has awared 15 nodes
0.0650504 node 25 has awared 23 nodes
0.0650505 node 45 has awared 19 nodes
0.0650505 node 58 has awared 3 nodes
0.0720643 node 47 has awared 18 nodes
0.0720644 node 38 has awared 4 nodes
0.0720644 node 62 has awared 4 nodes
0.0720645 node 33 has awared 4 nodes
0.0720645 node 14 has awared 22 nodes
0.0720645 node 50 has awared 16 nodes
0.0720646 node 4 has awared 59 nodes
0.0720646 node 22 has awared 2 nodes
0.0720646 node 0 has awared 35 nodes
0.0720646 node 45 has awared 20 nodes
0.0720647 node 21 has awared 3 nodes
0.0720647 node 39 has awared 3 nodes
0.0720647 node 54 has awared 11 nodes
0.0894659 node 40 has awared 2 nodes
0.089466 node 26 has awared 16 nodes
0.0908094 node 25 has awared 23 nodes
0.0908094 node 9 has awared 39 nodes
0.0908094 node 15 has awared 33 nodes
0.0908095 node 46 has awared 2 nodes
0.0908095 node 42 has awared 6 nodes
0.0908096 node 6 has awared 41 nodes
0.0908096 node 35 has awared 14 nodes
0.0908096 node 18 has awared 30 nodes
0.0908096 node 37 has awared 12 nodes
0.0908097 node 51 has awared 4 nodes
0.0908097 node 1 has awared 46 nodes
0.0908098 node 8 has awared 24 nodes
0.0908099 node 11 has awared 22 nodes
0.0908099 node 58 has awared 4 nodes
0.0908099 node 19 has awared 14 nodes
0.108766 node 51 has awared 5 nodes
0.108766 node 46 has awared 3 nodes
0.11128 node 23 has awared 36 nodes
0.11128 node 40 has awared 20 nodes
0.113272 node 15 has awared 34 nodes
0.113272 node 31 has awared 18 nodes
0.113272 node 25 has awared 24 nodes
0.113272 node 18 has awared 31 nodes
0.113272 node 37 has awared 13 nodes
0.113272 node 6 has awared 41 nodes
0.113272 node 42 has awared 7 nodes
0.113272 node 46 has awared 4 nodes
0.113272 node 51 has awared 6 nodes
0.113272 node 35 has awared 15 nodes
0.113272 node 1 has awared 46 nodes
0.113273 node 11 has awared 23 nodes
0.113273 node 8 has awared 24 nodes
0.113273 node 58 has awared 5 nodes
0.113273 node 19 has awared 15 nodes
0.113273 node 23 has awared 37 nodes
0.116272 node 35 has awared 20 nodes
0.116272 node 50 has awared 16 nodes
0.116272 node 46 has awared 9 nodes
0.116272 node 57 has awared 4 nodes
0.116272 node 4 has awared 59 nodes
0.133852 node 34 has awared 12 nodes
0.133852 node 53 has awared 6 nodes
0.133853 node 10 has awared 35 nodes
0.133853 node 16 has awared 31 nodes
0.133853 node 43 has awared 5 nodes
0.142016 node 12 has awared 51 nodes
0.142016 node 50 has awared 17 nodes
0.142016 node 62 has awared 5 nodes
0.142016 node 4 has awared 59 nodes
0.142016 node 45 has awared 20 nodes
0.142016 node 22 has awared 27 nodes
0.149104 node 56 has awared 3 nodes
0.149105 node 2 has awared 23 nodes
0.149105 node 26 has awared 17 nodes
0.149105 node 55 has awared 3 nodes
0.149105 node 48 has awared 3 nodes
0.154147 node 47 has awared 18 nodes
0.154147 node 4 has awared 59 nodes
0.154147 node 62 has awared 6 nodes
0.154147 node 12 has awared 51 nodes
0.154147 node 54 has awared 12 nodes
0.154147 node 45 has awared 20 nodes
0.154147 node 14 has awared 38 nodes
0.154147 node 51 has awared 7 nodes
0.154147 node 8 has awared 43 nodes
0.154147 node 37 has awared 17 nodes
0.154147 node 0 has awared 51 nodes
0.154147 node 1 has awared 50 nodes
0.154147 node 35 has awared 20 nodes
0.154147 node 18 has awared 35 nodes
0.156746 node 37 has awared 18 nodes
0.156746 node 51 has awared 8 nodes
0.156746 node 1 has awared 50 nodes
0.156746 node 15 has awared 34 nodes
0.156746 node 9 has awared 39 nodes
0.156746 node 8 has awared 43 nodes
0.156746 node 31 has awared 19 nodes
0.156746 node 35 has awared 21 nodes
0.156746 node 25 has awared 25 nodes
0.156746 node 19 has awared 16 nodes
0.156746 node 11 has awared 23 nodes
0.156746 node 46 has awared 10 nodes
0.156746 node 42 has awared 8 nodes
0.156746 node 6 has awared 41 nodes
0.156746 node 57 has awared 5 nodes
0.156746 node 58 has awared 6 nodes
0.156746 node 50 has awared 18 nodes
0.156746 node 23 has awared 38 nodes
0.158036 node 30 has awared 31 nodes
0.158036 node 5 has awared 56 nodes
0.158036 node 16 has awared 47 nodes
0.158036 node 43 has awared 21 nodes
0.158036 node 39 has awared 24 nodes
0.158036 node 63 has awared 3 nodes
0.158036 node 34 has awared 28 nodes
0.158036 node 53 has awared 13 nodes
0.162712 node 41 has awared 2 nodes
0.162712 node 7 has awared 35 nodes
0.162713 node 29 has awared 9 nodes
0.162713 node 48 has awared 4 nodes
0.162713 node 55 has awared 4 nodes
0.171807 node 31 has awared 20 nodes
0.171807 node 46 has awared 11 nodes
0.171807 node 35 has awared 22 nodes
0.171807 node 37 has awared 19 nodes
0.171807 node 51 has awared 9 nodes
0.171807 node 8 has awared 43 nodes
0.172785 node 19 has awared 16 nodes
0.172785 node 26 has awared 18 nodes
0.172785 node 40 has awared 21 nodes
0.175444 node 42 has awared 9 nodes
0.175444 node 46 has awared 12 nodes
0.175445 node 31 has awared 21 nodes
0.175445 node 9 has awared 40 nodes
0.175445 node 15 has awared 35 nodes
0.175445 node 25 has awared 26 nodes
0.175445 node 18 has awared 36 nodes
0.175445 node 58 has awared 7 nodes
0.175445 node 37 has awared 20 nodes
0.175445 node 35 has awared 23 nodes
0.175445 node 11 has awared 24 nodes
0.175445 node 51 has awared 10 nodes
0.175445 node 23 has awared 39 nodes
0.175445 node 1 has awared 50 nodes
0.179022 node 16 has awared 47 nodes
0.179022 node 5 has awared 56 nodes
0.179023 node 39 has awared 24 nodes
0.179023 node 34 has awared 28 nodes
0.179023 node 53 has awared 14 nodes
0.179023 node 60 has awared 2 nodes
0.179023 node 0 has awared 51 nodes
0.179023 node 33 has awared 13 nodes
0.179023 node 38 has awared 9 nodes
0.179023 node 30 has awared 31 nodes
0.179023 node 14 has awared 38 nodes
0.179023 node 44 has awared 5 nodes
0.185213 node 13 has awared 16 nodes
0.185213 node 32 has awared 11 nodes
0.185214 node 22 has awared 27 nodes
0.185214 node 59 has awared 2 nodes
0.185214 node 3 has awared 39 nodes
0.185214 node 45 has awared 21 nodes
0.185214 node 52 has awared 2 nodes
0.185214 node 36 has awared 7 nodes
0.185214 node 49 has awared 3 nodes
0.189787 node 36 has awared 8 nodes
0.189787 node 32 has awared 12 nodes
0.189787 node 41 has awared 3 nodes
0.189787 node 7 has awared 36 nodes
0.189787 node 13 has awared 17 nodes
0.189787 node 27 has awared 2 nodes
0.189787 node 49 has awared 4 nodes
0.189788 node 29 has awared 10 nodes
0.189788 node 59 has awared 3 nodes
0.190778 node 9 has awared 40 nodes
0.190778 node 31 has awared 22 nodes
0.190778 node 25 has awared 27 nodes
0.190778 node 18 has awared 37 nodes
0.190778 node 37 has awared 21 nodes
0.190778 node 6 has awared 41 nodes
0.190778 node 42 has awared 10 nodes
0.190778 node 46 has awared 13 nodes
0.190778 node 51 has awared 11 nodes
0.190778 node 1 has awared 50 nodes
0.190778 node 35 has awared 24 nodes
0.190778 node 11 has awared 24 nodes
0.190778 node 8 has awared 43 nodes
0.190778 node 58 has awared 8 nodes
0.190778 node 19 has awared 17 nodes
0.190778 node 23 has awared 40 nodes
0.20135 node 24 has awared 34 nodes
0.20135 node 2 has awared 55 nodes
0.20135 node 26 has awared 34 nodes
0.202684 node 13 has awared 22 nodes
0.202684 node 27 has awared 7 nodes
0.202684 node 3 has awared 39 nodes
0.202684 node 36 has awared 9 nodes
0.202684 node 7 has awared 36 nodes
0.202684 node 29 has awared 10 nodes
0.202684 node 41 has awared 4 nodes
0.202685 node 49 has awared 5 nodes
0.202685 node 59 has awared 4 nodes
0.214289 node 41 has awared 12 nodes
0.214289 node 3 has awared 47 nodes
0.214289 node 36 has awared 17 nodes
0.223883 node 10 has awared 35 nodes
0.223884 node 28 has awared 3 nodes
0.223884 node 61 has awared 3 nodes
0.229761 node 51 has awared 12 nodes
0.229761 node 18 has awared 37 nodes
0.229761 node 1 has awared 50 nodes
0.229761 node 35 has awared 24 nodes
0.229761 node 15 has awared 35 nodes
0.229761 node 9 has awared 40 nodes
0.229761 node 8 has awared 43 nodes
0.229761 node 25 has awared 27 nodes
0.229761 node 31 has awared 22 nodes
0.229761 node 46 has awared 14 nodes
0.229761 node 19 has awared 23 nodes
0.229761 node 42 has awared 11 nodes
0.229761 node 57 has awared 6 nodes
0.229761 node 6 has awared 41 nodes
0.229761 node 11 has awared 30 nodes
0.229761 node 50 has awared 19 nodes
0.229761 node 4 has awared 59 nodes
0.229761 node 54 has awared 13 nodes
0.229761 node 58 has awared 9 nodes
0.24188 node 61 has awared 4 nodes
0.24188 node 17 has awared 13 nodes
0.24188 node 10 has awared 35 nodes
0.24338 node 40 has awared 22 nodes
0.24338 node 20 has awared 21 nodes
0.24338 node 23 has awared 40 nodes
0.24338 node 58 has awared 10 nodes
0.247724 node 38 has awared 10 nodes
0.247724 node 0 has awared 51 nodes
0.247724 node 14 has awared 38 nodes
0.247724 node 62 has awared 7 nodes
0.247724 node 12 has awared 51 nodes
0.247724 node 39 has awared 25 nodes
0.247724 node 47 has awared 19 nodes
0.247724 node 21 has awared 15 nodes
0.247724 node 43 has awared 22 nodes
0.247724 node 4 has awared 59 nodes
0.247724 node 16 has awared 47 nodes
0.247724 node 5 has awared 56 nodes
0.247724 node 34 has awared 29 nodes
0.247724 node 54 has awared 14 nodes
0.247724 node 53 has awared 15 nodes
0.247724 node 22 has awared 27 nodes
0.247724 node 60 has awared 3 nodes
0.252795 node 11 has awared 30 nodes
0.252795 node 8 has awared 43 nodes
0.252795 node 1 has awared 50 nodes
0.252795 node 57 has awared 7 nodes
0.252796 node 58 has awared 11 nodes
0.252796 node 23 has awared 41 nodes
0.252796 node 18 has awared 37 nodes
0.252796 node 26 has awared 35 nodes
0.252796 node 15 has awared 35 nodes
0.252796 node 9 has awared 40 nodes
0.252796 node 31 has awared 23 nodes
0.25906 node 4 has awared 59 nodes
0.259061 node 62 has awared 8 nodes
0.259061 node 14 has awared 42 nodes
0.259061 node 0 has awared 55 nodes
0.259061 node 47 has awared 19 nodes
0.259061 node 35 has awared 27 nodes
0.259061 node 33 has awared 24 nodes
0.259061 node 12 has awared 51 nodes
0.259061 node 44 has awared 15 nodes
0.259061 node 38 has awared 21 nodes
0.262894 node 8 has awared 50 nodes
0.262894 node 1 has awared 57 nodes
0.262894 node 18 has awared 44 nodes
0.262894 node 45 has awared 21 nodes
0.262894 node 15 has awared 46 nodes
0.263016 node 48 has awared 11 nodes
0.263016 node 29 has awared 29 nodes
0.263017 node 7 has awared 50 nodes
0.263017 node 32 has awared 26 nodes
0.263017 node 13 has awared 45 nodes
0.263017 node 3 has awared 53 nodes
0.263017 node 36 has awared 23 nodes
1.02979 node 58 has awared 12 nodes
1.02979 node 23 has awared 43 nodes
1.02979 node 19 has awared 25 nodes
1.02979 node 1 has awared 57 nodes
1.02979 node 15 has awared 47 nodes
1.02979 node 9 has awared 40 nodes
1.02979 node 18 has awared 45 nodes
1.02979 node 8 has awared 51 nodes
1.02979 node 6 has awared 41 nodes
1.02979 node 37 has awared 23 nodes
1.02979 node 26 has awared 41 nodes
1.02979 node 31 has awared 24 nodes
1.02979 node 57 has awared 12 nodes
1.02979 node 51 has awared 14 nodes
1.02979 node 25 has awared 29 nodes
1.02979 node 42 has awared 14 nodes
1.04818 node 53 has awared 15 nodes
1.04818 node 16 has awared 47 nodes
1.04818 node 43 has awared 23 nodes
1.04818 node 5 has awared 56 nodes
1.04818 node 39 has awared 26 nodes
1.04818 node 60 has awared 6 nodes
1.05444 node 31 has awared 24 nodes
1.05444 node 9 has awared 40 nodes
1.05444 node 15 has awared 47 nodes
1.05444 node 46 has awared 15 nodes
1.05444 node 42 has awared 15 nodes
1.05444 node 6 has awared 41 nodes
1.05444 node 18 has awared 45 nodes
1.05444 node 1 has awared 57 nodes
1.05444 node 8 has awared 51 nodes
1.05444 node 11 has awared 39 nodes
1.07187 node 20 has awared 39 nodes
1.08246 node 56 has awared 3 nodes
1.08246 node 24 has awared 34 nodes
1.08967 node 54 has awared 17 nodes
1.08998 node 19 has awared 45 nodes
1.09433 node 3 has awared 53 nodes
1.09433 node 36 has awared 23 nodes
1.09433 node 7 has awared 50 nodes
1.09433 node 41 has awared 19 nodes
1.09433 node 49 has awared 11 nodes
1.0978 node 60 has awared 7 nodes
1.0978 node 5 has awared 56 nodes
1.0978 node 63 has awared 4 nodes
1.0978 node 16 has awared 47 nodes
1.0978 node 43 has awared 24 nodes
1.09843 node 52 has awared 6 nodes
1.10505 node 39 has awared 27 nodes
1.10505 node 60 has awared 9 nodes
1.10505 node 5 has awared 56 nodes
1.10505 node 30 has awared 34 nodes
1.10505 node 43 has awared 26 nodes
1.10505 node 16 has awared 48 nodes
1.10505 node 52 has awared 8 nodes
1.11169 node 24 has awared 34 nodes
1.11169 node 2 has awared 55 nodes
1.11429 node 30 has awared 34 nodes
1.11429 node 5 has awared 56 nodes
1.11429 node 16 has awared 48 nodes
1.11429 node 63 has awared 5 nodes
1.11448 node 3 has awared 53 nodes
1.11448 node 41 has awared 19 nodes
1.11448 node 7 has awared 50 nodes
1.11448 node 29 has awared 30 nodes
1.1267 node 40 has awared 27 nodes
1.12944 node 61 has awared 4 nodes
1.12944 node 17 has awared 13 nodes
1.12944 node 10 has awared 35 nodes
1.13592 node 40 has awared 28 nodes
1.13592 node 56 has awared 8 nodes
1.13592 node 24 has awared 37 nodes
1.13592 node 20 has awared 40 nodes
1.13592 node 2 has awared 55 nodes
1.14022 node 23 has awared 43 nodes
1.14022 node 11 has awared 51 nodes
1.14022 node 6 has awared 53 nodes
1.14022 node 15 has awared 48 nodes
1.14022 node 42 has awared 29 nodes
1.14022 node 31 has awared 37 nodes
1.14022 node 40 has awared 31 nodes
1.14022 node 25 has awared 41 nodes
1.16491 node 16 has awared 48 nodes
1.16491 node 5 has awared 56 nodes
1.16491 node 53 has awared 15 nodes
1.16491 node 60 has awared 11 nodes
1.16491 node 30 has awared 36 nodes
1.16491 node 44 has awared 23 nodes
1.16657 node 37 has awared 30 nodes
1.16657 node 51 has awared 20 nodes
1.16657 node 1 has awared 57 nodes
1.16657 node 15 has awared 48 nodes
1.16657 node 9 has awared 51 nodes
1.16657 node 31 has awared 37 nodes
1.16657 node 35 has awared 31 nodes
1.16657 node 25 has awared 41 nodes
1.16657 node 19 has awared 45 nodes
1.16657 node 11 has awared 51 nodes
1.16657 node 46 has awared 22 nodes
1.16657 node 42 has awared 29 nodes
1.16657 node 6 has awared 53 nodes
1.16657 node 58 has awared 15 nodes
1.16657 node 23 has awared 43 nodes
1.1682 node 41 has awared 19 nodes
1.1682 node 52 has awared 12 nodes
1.1682 node 59 has awared 6 nodes
1.172 node 59 has awared 7 nodes
1.17995 node 4 has awared 59 nodes
1.18795 node 28 has awared 3 nodes
1.18795 node 61 has awared 4 nodes
1.1935 node 51 has awared 28 nodes
1.1935 node 35 has awared 38 nodes
1.1935 node 57 has awared 21 nodes
1.19933 node 59 has awared 7 nodes
1.19933 node 52 has awared 12 nodes
1.19933 node 49 has awared 11 nodes
1.20593 node 17 has awared 29 nodes
1.20593 node 61 has awared 5 nodes
1.20593 node 28 has awared 19 nodes
1.21316 node 41 has awared 20 nodes
1.21316 node 29 has awared 31 nodes
1.21748 node 8 has awared 52 nodes
1.21748 node 18 has awared 46 nodes
1.21748 node 37 has awared 31 nodes
1.21748 node 51 has awared 29 nodes
1.21748 node 15 has awared 49 nodes
1.21748 node 9 has awared 52 nodes
1.21748 node 35 has awared 39 nodes
1.21748 node 31 has awared 38 nodes
1.21748 node 11 has awared 52 nodes
1.21748 node 25 has awared 42 nodes
1.21748 node 58 has awared 16 nodes
1.21748 node 6 has awared 54 nodes
1.21748 node 42 has awared 30 nodes
1.21748 node 46 has awared 23 nodes
1.21748 node 23 has awared 44 nodes
1.22666 node 52 has awared 19 nodes
1.22666 node 27 has awared 34 nodes
1.22666 node 49 has awared 15 nodes
1.23878 node 21 has awared 42 nodes
1.23878 node 30 has awared 36 nodes
1.24427 node 43 has awared 26 nodes
1.24427 node 5 has awared 56 nodes
1.24427 node 34 has awared 31 nodes
1.24427 node 53 has awared 15 nodes
1.24427 node 60 has awared 11 nodes
1.24427 node 30 has awared 36 nodes
1.24866 node 41 has awared 20 nodes
1.24866 node 49 has awared 15 nodes
1.24953 node 11 has awared 52 nodes
1.24953 node 8 has awared 52 nodes
1.24953 node 1 has awared 57 nodes
1.24953 node 58 has awared 17 nodes
1.24953 node 23 has awared 44 nodes
1.24953 node 18 has awared 46 nodes
1.24953 node 37 has awared 32 nodes
1.24953 node 15 has awared 49 nodes
1.24953 node 9 has awared 52 nodes
1.24953 node 51 has awared 30 nodes
1.24953 node 31 has awared 39 nodes
1.25259 node 34 has awared 32 nodes
1.25259 node 43 has awared 26 nodes
1.25259 node 16 has awared 48 nodes
1.25259 node 53 has awared 17 nodes
1.25259 node 5 has awared 56 nodes
1.25329 node 1 has awared 57 nodes
1.25329 node 18 has awared 46 nodes
1.25329 node 37 has awared 32 nodes
1.25329 node 51 has awared 30 nodes
1.25329 node 19 has awared 45 nodes
1.25329 node 15 has awared 49 nodes
1.25329 node 9 has awared 52 nodes
1.25329 node 11 has awared 52 nodes
1.25329 node 35 has awared 39 nodes
1.25329 node 31 has awared 39 nodes
1.25329 node 25 has awared 42 nodes
1.25329 node 58 has awared 18 nodes
1.25421 node 7 has awared 51 nodes
1.25421 node 36 has awared 25 nodes
1.27422 node 16 has awared 48 nodes
1.27422 node 43 has awared 26 nodes
1.27422 node 60 has awared 11 nodes
1.27422 node 39 has awared 29 nodes
1.27422 node 34 has awared 32 nodes
1.27422 node 30 has awared 36 nodes
1.27422 node 53 has awared 17 nodes
1.27422 node 21 has awared 44 nodes
1.27422 node 33 has awared 32 nodes
1.27422 node 38 has awared 29 nodes
1.27422 node 0 has awared 61 nodes
1.27422 node 14 has awared 49 nodes
2.04391 node 41 has awared 24 nodes
2.04391 node 52 has awared 19 nodes
2.04391 node 3 has awared 57 nodes
2.04391 node 59 has awared 8 nodes
2.04391 node 36 has awared 29 nodes
2.04858 node 38 has awared 29 nodes
2.04858 node 0 has awared 61 nodes
2.04858 node 14 has awared 49 nodes
2.04858 node 39 has awared 29 nodes
2.04858 node 21 has awared 44 nodes
2.04858 node 43 has awared 26 nodes
2.04858 node 16 has awared 48 nodes
2.04858 node 5 has awared 56 nodes
2.04858 node 34 has awared 32 nodes
2.04858 node 54 has awared 21 nodes
2.04858 node 53 has awared 17 nodes
2.04858 node 60 has awared 12 nodes
2.05069 node 13 has awared 54 nodes
2.06279 node 37 has awared 32 nodes
2.06279 node 51 has awared 30 nodes
2.06279 node 35 has awared 41 nodes
2.06279 node 31 has awared 39 nodes
2.06279 node 25 has awared 43 nodes
2.06279 node 46 has awared 25 nodes
2.08621 node 13 has awared 54 nodes
2.08621 node 27 has awared 34 nodes
2.08621 node 3 has awared 57 nodes
2.08621 node 36 has awared 29 nodes
2.08621 node 7 has awared 51 nodes
2.08621 node 29 has awared 31 nodes
2.08621 node 48 has awared 15 nodes
2.08621 node 55 has awared 8 nodes
2.08621 node 41 has awared 24 nodes
2.08621 node 49 has awared 15 nodes
2.08621 node 59 has awared 8 nodes
2.08621 node 45 has awared 24 nodes
2.08621 node 22 has awared 36 nodes
2.08688 node 4 has awared 59 nodes
2.08688 node 62 has awared 11 nodes
2.08688 node 50 has awared 21 nodes
2.08688 node 47 has awared 21 nodes
2.08688 node 35 has awared 43 nodes
2.08688 node 12 has awared 52 nodes
2.08688 node 51 has awared 32 nodes
2.08688 node 37 has awared 41 nodes
2.08951 node 26 has awared 44 nodes
2.08951 node 40 has awared 33 nodes
2.09207 node 43 has awared 26 nodes
2.09207 node 5 has awared 56 nodes
2.09207 node 39 has awared 30 nodes
2.09207 node 34 has awared 34 nodes
2.09207 node 53 has awared 19 nodes
2.09207 node 60 has awared 13 nodes
2.09207 node 30 has awared 36 nodes
2.09207 node 21 has awared 44 nodes
2.09695 node 20 has awared 45 nodes
2.09695 node 26 has awared 44 nodes
2.09695 node 23 has awared 45 nodes
2.09695 node 58 has awared 21 nodes
2.11123 node 47 has awared 23 nodes
2.11123 node 4 has awared 59 nodes
2.11123 node 62 has awared 13 nodes
2.11123 node 12 has awared 53 nodes
2.11123 node 54 has awared 23 nodes
2.11123 node 45 has awared 27 nodes
2.11123 node 35 has awared 43 nodes
2.11978 node 11 has awared 52 nodes
2.11978 node 26 has awared 45 nodes
2.11978 node 15 has awared 49 nodes
2.11978 node 31 has awared 39 nodes
2.12675 node 36 has awared 29 nodes
2.12675 node 32 has awared 26 nodes
2.12675 node 41 has awared 24 nodes
2.12675 node 7 has awared 51 nodes
2.12675 node 13 has awared 54 nodes
2.12675 node 27 has awared 34 nodes
2.12675 node 49 has awared 16 nodes
2.12675 node 29 has awared 31 nodes
2.12675 node 48 has awared 15 nodes
2.12675 node 55 has awared 9 nodes
2.12675 node 59 has awared 9 nodes
2.1268 node 30 has awared 36 nodes
2.14179 node 48 has awared 15 nodes
2.14179 node 29 has awared 32 nodes
2.14179 node 7 has awared 51 nodes
2.14179 node 13 has awared 54 nodes
2.14179 node 36 has awared 30 nodes
2.14405 node 41 has awared 26 nodes
2.14777 node 8 has awared 58 nodes
2.14777 node 19 has awared 53 nodes
2.14777 node 1 has awared 62 nodes
2.14777 node 18 has awared 54 nodes
2.14777 node 37 has awared 42 nodes
2.14777 node 51 has awared 33 nodes
2.14777 node 45 has awared 34 nodes
2.14777 node 11 has awared 57 nodes
2.14777 node 50 has awared 28 nodes
2.14777 node 15 has awared 56 nodes
2.16537 node 17 has awared 29 nodes
2.16537 node 61 has awared 5 nodes
2.16537 node 28 has awared 19 nodes
2.16966 node 53 has awared 19 nodes
2.16966 node 16 has awared 48 nodes
2.16966 node 43 has awared 26 nodes
2.16966 node 5 has awared 56 nodes
2.16966 node 60 has awared 13 nodes
2.17498 node 56 has awared 8 nodes
2.17498 node 24 has awared 37 nodes
2.17498 node 55 has awared 15 nodes
2.17498 node 48 has awared 21 nodes
2.17498 node 29 has awared 37 nodes
2.17498 node 26 has awared 46 nodes
2.17527 node 30 has awared 36 nodes
2.17527 node 5 has awared 56 nodes
2.17527 node 16 has awared 48 nodes
2.17527 node 43 has awared 26 nodes
2.17527 node 63 has awared 12 nodes
2.17527 node 34 has awared 34 nodes
2.17527 node 53 has awared 19 nodes
2.17892 node 36 has awared 31 nodes
2.17892 node 3 has awared 57 nodes
2.17892 node 49 has awared 17 nodes
2.17892 node 7 has awared 51 nodes
2.18008 node 37 has awared 42 nodes
2.18008 node 51 has awared 33 nodes
2.18008 node 1 has awared 62 nodes
2.18008 node 15 has awared 56 nodes
2.18008 node 9 has awared 52 nodes
2.18008 node 8 has awared 58 nodes
2.18008 node 31 has awared 39 nodes
2.18008 node 35 has awared 43 nodes
2.18008 node 25 has awared 43 nodes
2.18008 node 19 has awared 54 nodes
2.18008 node 11 has awared 57 nodes
2.18008 node 46 has awared 25 nodes
2.18008 node 42 has awared 31 nodes
2.18008 node 6 has awared 54 nodes
2.18008 node 58 has awared 21 nodes
2.18008 node 23 has awared 45 nodes
2.18239 node 12 has awared 53 nodes
2.18239 node 45 has awared 35 nodes
2.18239 node 22 has awared 44 nodes
2.19277 node 61 has awared 5 nodes
2.19277 node 17 has awared 29 nodes
2.19404 node 56 has awared 8 nodes
2.19404 node 2 has awared 55 nodes
2.19404 node 26 has awared 46 nodes
2.19404 node 55 has awared 15 nodes
2.19404 node 48 has awared 21 nodes
2.19606 node 59 has awared 13 nodes
2.19606 node 27 has awared 36 nodes
2.19606 node 52 has awared 19 nodes
2.19951 node 34 has awared 35 nodes
2.19951 node 53 has awared 20 nodes
2.19951 node 16 has awared 49 nodes
2.19951 node 43 has awared 27 nodes
2.21732 node 40 has awared 33 nodes
2.22507 node 11 has awared 57 nodes
2.22507 node 8 has awared 58 nodes
2.22507 node 58 has awared 21 nodes
2.22507 node 19 has awared 54 nodes
2.22507 node 23 has awared 45 nodes
2.22812 node 39 has awared 30 nodes
2.22812 node 12 has awared 54 nodes
2.22812 node 60 has awared 14 nodes
2.22812 node 5 has awared 56 nodes
2.22812 node 30 has awared 36 nodes
2.22812 node 22 has awared 47 nodes
2.22812 node 59 has awared 20 nodes
2.22812 node 52 has awared 24 nodes
2.22812 node 62 has awared 19 nodes
2.24966 node 24 has awared 37 nodes
2.24966 node 26 has awared 46 nodes
2.24966 node 57 has awared 27 nodes
2.24966 node 19 has awared 54 nodes
2.25143 node 28 has awared 36 nodes
2.25143 node 17 has awared 46 nodes
2.25143 node 10 has awared 52 nodes
