0.245338 node 15 has awared 15 nodes
1.02306 node 0 has awared 16 nodes
1.02306 node 1 has awared 16 nodes
1.02306 node 2 has awared 16 nodes
1.02306 node 3 has awared 15 nodes
1.02306 node 4 has awared 15 nodes
1.02306 node 5 has awared 15 nodes
1.02306 node 7 has awared 15 nodes
1.02306 node 8 has awared 15 nodes
1.02306 node 9 has awared 15 nodes
1.02306 node 10 has awared 15 nodes
1.02306 node 11 has awared 15 nodes
1.02306 node 12 has awared 15 nodes
1.02306 node 13 has awared 15 nodes
1.02306 node 14 has awared 15 nodes
1.02306 node 15 has awared 15 nodes
1.03007 node 0 has awared 16 nodes
1.03007 node 1 has awared 16 nodes
1.03007 node 2 has awared 16 nodes
1.03007 node 3 has awared 15 nodes
1.03007 node 4 has awared 15 nodes
1.03007 node 5 has awared 15 nodes
1.03007 node 6 has awared 15 nodes
1.03007 node 7 has awared 15 nodes
1.03007 node 8 has awared 15 nodes
1.03007 node 9 has awared 15 nodes
1.03007 node 10 has awared 15 nodes
1.03007 node 11 has awared 15 nodes
1.03007 node 12 has awared 15 nodes
1.03007 node 13 has awared 15 nodes
1.03007 node 14 has awared 15 nodes
1.05772 node 0 has awared 16 nodes
1.05772 node 1 has awared 16 nodes
1.05772 node 2 has awared 16 nodes
1.05772 node 3 has awared 15 nodes
1.05772 node 4 has awared 15 nodes
1.05772 node 5 has awared 15 nodes
1.05772 node 6 has awared 15 nodes
1.05772 node 7 has awared 15 nodes
1.05772 node 8 has awared 15 nodes
1.05772 node 9 has awared 15 nodes
1.05772 node 11 has awared 15 nodes
1.05772 node 12 has awared 15 nodes
1.05772 node 13 has awared 15 nodes
1.05772 node 14 has awared 15 nodes
1.05772 node 15 has awared 15 nodes
1.06442 node 0 has awared 16 nodes
1.06442 node 1 has awared 16 nodes
1.06442 node 2 has awared 16 nodes
1.06442 node 3 has awared 15 nodes
1.06442 node 4 has awared 15 nodes
1.06442 node 5 has awared 15 nodes
1.06442 node 6 has awared 15 nodes
1.06442 node 7 has awared 15 nodes
1.06442 node 8 has awared 15 nodes
1.06442 node 9 has awared 15 nodes
1.06442 node 10 has awared 15 nodes
1.06442 node 11 has awared 15 nodes
1.06442 node 13 has awared 15 nodes
1.06442 node 14 has awared 15 nodes
1.06442 node 15 has awared 15 nodes
1.09411 node 0 has awared 16 nodes
1.09411 node 1 has awared 16 nodes
1.09411 node 2 has awared 16 nodes
1.09411 node 3 has awared 15 nodes
1.09411 node 4 has awared 15 nodes
1.09411 node 5 has awared 15 nodes
1.09411 node 6 has awared 15 nodes
1.09411 node 8 has awared 15 nodes
1.09411 node 9 has awared 15 nodes
1.09411 node 10 has awared 15 nodes
1.09411 node 11 has awared 15 nodes
1.09411 node 12 has awared 15 nodes
1.09411 node 13 has awared 15 nodes
1.09411 node 14 has awared 15 nodes
1.09411 node 15 has awared 15 nodes
1.10051 node 0 has awared 16 nodes
1.10051 node 1 has awared 16 nodes
1.10051 node 2 has awared 16 nodes
1.10051 node 3 has awared 15 nodes
1.10051 node 4 has awared 15 nodes
1.10051 node 5 has awared 15 nodes
1.10051 node 6 has awared 15 nodes
1.10051 node 7 has awared 15 nodes
1.10051 node 9 has awared 15 nodes
1.10051 node 10 has awared 15 nodes
1.10051 node 11 has awared 15 nodes
1.10051 node 12 has awared 15 nodes
1.10051 node 13 has awared 15 nodes
1.10051 node 14 has awared 15 nodes
1.10051 node 15 has awared 15 nodes
1.14041 node 0 has awared 16 nodes
1.14041 node 1 has awared 16 nodes
1.14041 node 2 has awared 16 nodes
1.14041 node 3 has awared 15 nodes
1.14041 node 4 has awared 15 nodes
1.14041 node 5 has awared 15 nodes
1.14041 node 6 has awared 15 nodes
1.14041 node 7 has awared 15 nodes
1.14041 node 8 has awared 15 nodes
1.14041 node 9 has awared 15 nodes
1.14041 node 10 has awared 15 nodes
1.14041 node 11 has awared 15 nodes
1.14041 node 12 has awared 15 nodes
1.14041 node 14 has awared 15 nodes
1.14041 node 15 has awared 15 nodes
1.14578 node 0 has awared 16 nodes
1.14578 node 1 has awared 16 nodes
1.14578 node 2 has awared 16 nodes
1.14578 node 4 has awared 15 nodes
1.14578 node 5 has awared 15 nodes
1.14578 node 6 has awared 15 nodes
1.14578 node 7 has awared 15 nodes
1.14578 node 8 has awared 15 nodes
1.14578 node 9 has awared 15 nodes
1.14578 node 10 has awared 15 nodes
1.14578 node 11 has awared 15 nodes
1.14578 node 12 has awared 15 nodes
1.14578 node 13 has awared 15 nodes
1.14578 node 14 has awared 15 nodes
1.14578 node 15 has awared 15 nodes
1.15253 node 0 has awared 16 nodes
1.15253 node 1 has awared 16 nodes
1.15253 node 3 has awared 16 nodes
1.15253 node 4 has awared 16 nodes
1.15253 node 5 has awared 16 nodes
1.15253 node 6 has awared 16 nodes
1.15253 node 7 has awared 16 nodes
1.15253 node 8 has awared 16 nodes
1.15253 node 9 has awared 16 nodes
1.15253 node 10 has awared 16 nodes
1.15253 node 11 has awared 16 nodes
1.15253 node 12 has awared 16 nodes
1.15253 node 13 has awared 16 nodes
1.15253 node 14 has awared 16 nodes
1.15253 node 15 has awared 16 nodes
1.17334 node 0 has awared 16 nodes
1.17334 node 1 has awared 16 nodes
1.17334 node 2 has awared 16 nodes
1.17334 node 3 has awared 16 nodes
1.17334 node 4 has awared 16 nodes
1.17334 node 5 has awared 16 nodes
1.17334 node 6 has awared 16 nodes
1.17334 node 7 has awared 16 nodes
1.17334 node 8 has awared 16 nodes
1.17334 node 9 has awared 16 nodes
1.17334 node 10 has awared 16 nodes
1.17334 node 11 has awared 16 nodes
1.17334 node 12 has awared 16 nodes
1.17334 node 13 has awared 16 nodes
1.17334 node 15 has awared 16 nodes
1.19078 node 1 has awared 16 nodes
1.19078 node 2 has awared 16 nodes
1.19078 node 3 has awared 16 nodes
1.19078 node 4 has awared 16 nodes
1.19078 node 5 has awared 16 nodes
1.19078 node 6 has awared 16 nodes
1.19078 node 7 has awared 16 nodes
1.19078 node 8 has awared 16 nodes
1.19078 node 9 has awared 16 nodes
1.19078 node 10 has awared 16 nodes
1.19078 node 11 has awared 16 nodes
1.19078 node 12 has awared 16 nodes
1.19078 node 13 has awared 16 nodes
1.19078 node 14 has awared 16 nodes
1.19078 node 15 has awared 16 nodes
2.0341 node 0 has awared 16 nodes
2.0341 node 1 has awared 16 nodes
2.0341 node 2 has awared 16 nodes
2.0341 node 3 has awared 16 nodes
2.0341 node 5 has awared 16 nodes
2.0341 node 6 has awared 16 nodes
2.0341 node 7 has awared 16 nodes
2.0341 node 8 has awared 16 nodes
2.0341 node 9 has awared 16 nodes
2.0341 node 10 has awared 16 nodes
2.0341 node 11 has awared 16 nodes
2.0341 node 12 has awared 16 nodes
2.0341 node 13 has awared 16 nodes
2.0341 node 14 has awared 16 nodes
2.0341 node 15 has awared 16 nodes
2.06094 node 6 has awared 16 nodes
2.06094 node 9 has awared 16 nodes
2.06094 node 10 has awared 16 nodes
2.06094 node 0 has awared 16 nodes
2.06094 node 1 has awared 16 nodes
2.06094 node 2 has awared 16 nodes
2.06094 node 3 has awared 16 nodes
2.06094 node 4 has awared 16 nodes
2.06094 node 5 has awared 16 nodes
2.06094 node 7 has awared 16 nodes
2.06094 node 11 has awared 16 nodes
2.06094 node 12 has awared 16 nodes
2.06094 node 13 has awared 16 nodes
2.06094 node 14 has awared 16 nodes
2.06094 node 15 has awared 16 nodes
2.07277 node 0 has awared 16 nodes
2.07277 node 3 has awared 16 nodes
2.07277 node 4 has awared 16 nodes
2.07277 node 7 has awared 16 nodes
2.07277 node 10 has awared 16 nodes
2.07277 node 12 has awared 16 nodes
2.07277 node 13 has awared 16 nodes
2.07277 node 1 has awared 16 nodes
2.07277 node 2 has awared 16 nodes
2.07277 node 5 has awared 16 nodes
2.07277 node 6 has awared 16 nodes
2.07277 node 8 has awared 16 nodes
2.07277 node 9 has awared 16 nodes
2.07277 node 11 has awared 16 nodes
2.07277 node 15 has awared 16 nodes
2.08306 node 2 has awared 16 nodes
2.08306 node 7 has awared 16 nodes
2.08306 node 11 has awared 16 nodes
2.08306 node 12 has awared 16 nodes
2.08306 node 13 has awared 16 nodes
2.08306 node 15 has awared 16 nodes
2.08306 node 0 has awared 16 nodes
2.08306 node 3 has awared 16 nodes
2.08306 node 4 has awared 16 nodes
2.08306 node 5 has awared 16 nodes
2.08306 node 6 has awared 16 nodes
2.08306 node 8 has awared 16 nodes
2.08306 node 9 has awared 16 nodes
2.08306 node 10 has awared 16 nodes
2.08306 node 14 has awared 16 nodes
2.13238 node 4 has awared 16 nodes
2.13238 node 10 has awared 16 nodes
2.13238 node 14 has awared 16 nodes
2.13238 node 0 has awared 16 nodes
2.13238 node 1 has awared 16 nodes
2.13238 node 2 has awared 16 nodes
2.13238 node 5 has awared 16 nodes
2.13238 node 6 has awared 16 nodes
2.13238 node 7 has awared 16 nodes
2.13238 node 8 has awared 16 nodes
2.13238 node 9 has awared 16 nodes
2.13238 node 11 has awared 16 nodes
2.13238 node 12 has awared 16 nodes
2.13238 node 13 has awared 16 nodes
2.13238 node 15 has awared 16 nodes
2.13603 node 3 has awared 16 nodes
2.13603 node 4 has awared 16 nodes
2.13603 node 14 has awared 16 nodes
2.13603 node 0 has awared 16 nodes
2.13603 node 1 has awared 16 nodes
2.13603 node 2 has awared 16 nodes
2.13603 node 5 has awared 16 nodes
2.13603 node 6 has awared 16 nodes
2.13603 node 7 has awared 16 nodes
2.13603 node 8 has awared 16 nodes
2.13603 node 9 has awared 16 nodes
2.13603 node 11 has awared 16 nodes
2.13603 node 12 has awared 16 nodes
2.13603 node 13 has awared 16 nodes
2.13603 node 15 has awared 16 nodes
2.192 node 12 has awared 16 nodes
2.192 node 1 has awared 16 nodes
2.192 node 3 has awared 16 nodes
2.192 node 4 has awared 16 nodes
2.192 node 7 has awared 16 nodes
2.192 node 10 has awared 16 nodes
2.192 node 13 has awared 16 nodes
2.192 node 14 has awared 16 nodes
2.192 node 15 has awared 16 nodes
2.192 node 2 has awared 16 nodes
2.192 node 5 has awared 16 nodes
2.192 node 6 has awared 16 nodes
2.192 node 9 has awared 16 nodes
2.192 node 11 has awared 16 nodes
2.192 node 8 has awared 16 nodes
2.22685 node 3 has awared 16 nodes
2.22685 node 4 has awared 16 nodes
2.22685 node 10 has awared 16 nodes
2.22685 node 14 has awared 16 nodes
2.22685 node 0 has awared 16 nodes
2.22685 node 7 has awared 16 nodes
2.22685 node 12 has awared 16 nodes
2.22685 node 13 has awared 16 nodes
2.22685 node 1 has awared 16 nodes
2.22685 node 2 has awared 16 nodes
2.22685 node 6 has awared 16 nodes
2.22685 node 8 has awared 16 nodes
2.22685 node 9 has awared 16 nodes
2.22685 node 11 has awared 16 nodes
2.22685 node 15 has awared 16 nodes
2.22895 node 9 has awared 16 nodes
2.22895 node 7 has awared 16 nodes
2.22895 node 8 has awared 16 nodes
2.22895 node 15 has awared 16 nodes
2.22895 node 1 has awared 16 nodes
2.22895 node 2 has awared 16 nodes
2.22895 node 3 has awared 16 nodes
2.22895 node 4 has awared 16 nodes
2.22895 node 10 has awared 16 nodes
2.22895 node 11 has awared 16 nodes
2.22895 node 13 has awared 16 nodes
2.22895 node 14 has awared 16 nodes
2.22895 node 0 has awared 16 nodes
2.22895 node 12 has awared 16 nodes
2.22895 node 5 has awared 16 nodes
2.2414 node 15 has awared 16 nodes
2.2414 node 1 has awared 16 nodes
2.2414 node 2 has awared 16 nodes
2.2414 node 4 has awared 16 nodes
2.2414 node 6 has awared 16 nodes
2.2414 node 9 has awared 16 nodes
2.2414 node 10 has awared 16 nodes
2.2414 node 11 has awared 16 nodes
2.2414 node 12 has awared 16 nodes
2.2414 node 13 has awared 16 nodes
2.2414 node 0 has awared 16 nodes
2.2414 node 3 has awared 16 nodes
2.2414 node 8 has awared 16 nodes
2.2414 node 14 has awared 16 nodes
2.2414 node 5 has awared 16 nodes
2.24348 node 2 has awared 16 nodes
2.24348 node 1 has awared 16 nodes
2.24348 node 7 has awared 16 nodes
2.24348 node 15 has awared 16 nodes
2.24348 node 0 has awared 16 nodes
2.24348 node 4 has awared 16 nodes
2.24348 node 6 has awared 16 nodes
2.24348 node 9 has awared 16 nodes
2.24348 node 12 has awared 16 nodes
2.24348 node 13 has awared 16 nodes
2.24348 node 3 has awared 16 nodes
2.24348 node 8 has awared 16 nodes
2.24348 node 10 has awared 16 nodes
2.24348 node 14 has awared 16 nodes
2.24348 node 5 has awared 16 nodes
2.24549 node 0 has awared 16 nodes
2.24549 node 1 has awared 16 nodes
2.24549 node 3 has awared 16 nodes
2.24549 node 4 has awared 16 nodes
2.24549 node 7 has awared 16 nodes
2.24549 node 10 has awared 16 nodes
2.24549 node 12 has awared 16 nodes
2.24549 node 14 has awared 16 nodes
2.24549 node 15 has awared 16 nodes
2.24549 node 2 has awared 16 nodes
2.24549 node 6 has awared 16 nodes
2.24549 node 8 has awared 16 nodes
2.24549 node 9 has awared 16 nodes
2.24549 node 11 has awared 16 nodes
2.24549 node 5 has awared 16 nodes
3.02355 node 2 has awared 16 nodes
3.02355 node 1 has awared 16 nodes
3.02355 node 15 has awared 16 nodes
3.02355 node 7 has awared 16 nodes
3.02355 node 13 has awared 16 nodes
3.02355 node 0 has awared 16 nodes
3.02355 node 12 has awared 16 nodes
3.02355 node 9 has awared 16 nodes
3.02355 node 4 has awared 16 nodes
3.02355 node 6 has awared 16 nodes
3.02355 node 3 has awared 16 nodes
3.02355 node 10 has awared 16 nodes
3.02355 node 14 has awared 16 nodes
3.02355 node 8 has awared 16 nodes
3.02355 node 5 has awared 16 nodes
3.02608 node 7 has awared 16 nodes
3.02608 node 4 has awared 16 nodes
3.02608 node 15 has awared 16 nodes
3.02608 node 1 has awared 16 nodes
3.02608 node 12 has awared 16 nodes
3.02608 node 0 has awared 16 nodes
3.02608 node 3 has awared 16 nodes
3.02608 node 10 has awared 16 nodes
3.02608 node 14 has awared 16 nodes
3.02608 node 2 has awared 16 nodes
3.02608 node 9 has awared 16 nodes
3.02608 node 6 has awared 16 nodes
3.02608 node 11 has awared 16 nodes
3.02608 node 8 has awared 16 nodes
3.02608 node 5 has awared 16 nodes
3.04001 node 10 has awared 16 nodes
3.04001 node 4 has awared 16 nodes
3.04001 node 14 has awared 16 nodes
3.04001 node 13 has awared 16 nodes
3.04001 node 12 has awared 16 nodes
3.04001 node 0 has awared 16 nodes
3.04001 node 7 has awared 16 nodes
3.04001 node 9 has awared 16 nodes
3.04001 node 15 has awared 16 nodes
3.04001 node 1 has awared 16 nodes
3.04001 node 5 has awared 16 nodes
3.04001 node 6 has awared 16 nodes
3.04001 node 8 has awared 16 nodes
3.04001 node 2 has awared 16 nodes
3.04001 node 11 has awared 16 nodes
3.09821 node 12 has awared 16 nodes
3.09821 node 13 has awared 16 nodes
3.09821 node 4 has awared 16 nodes
3.09821 node 14 has awared 16 nodes
3.09821 node 1 has awared 16 nodes
3.09821 node 7 has awared 16 nodes
3.09821 node 3 has awared 16 nodes
3.09821 node 10 has awared 16 nodes
3.09821 node 15 has awared 16 nodes
3.09821 node 11 has awared 16 nodes
3.09821 node 2 has awared 16 nodes
3.09821 node 9 has awared 16 nodes
3.09821 node 5 has awared 16 nodes
3.09821 node 6 has awared 16 nodes
3.09821 node 8 has awared 16 nodes
3.0989 node 12 has awared 16 nodes
3.0989 node 13 has awared 16 nodes
3.0989 node 4 has awared 16 nodes
3.0989 node 14 has awared 16 nodes
3.0989 node 1 has awared 16 nodes
3.0989 node 7 has awared 16 nodes
3.0989 node 3 has awared 16 nodes
3.0989 node 10 has awared 16 nodes
3.0989 node 15 has awared 16 nodes
3.0989 node 11 has awared 16 nodes
3.0989 node 2 has awared 16 nodes
3.0989 node 9 has awared 16 nodes
3.0989 node 5 has awared 16 nodes
3.0989 node 6 has awared 16 nodes
3.0989 node 8 has awared 16 nodes
3.0996 node 12 has awared 16 nodes
3.0996 node 13 has awared 16 nodes
3.0996 node 4 has awared 16 nodes
3.0996 node 14 has awared 16 nodes
3.0996 node 1 has awared 16 nodes
3.0996 node 7 has awared 16 nodes
3.0996 node 3 has awared 16 nodes
3.0996 node 10 has awared 16 nodes
3.0996 node 15 has awared 16 nodes
3.0996 node 11 has awared 16 nodes
3.0996 node 2 has awared 16 nodes
3.0996 node 9 has awared 16 nodes
3.0996 node 5 has awared 16 nodes
3.0996 node 6 has awared 16 nodes
3.0996 node 8 has awared 16 nodes
3.10038 node 12 has awared 16 nodes
3.10038 node 13 has awared 16 nodes
3.10038 node 4 has awared 16 nodes
3.10038 node 14 has awared 16 nodes
3.10038 node 1 has awared 16 nodes
3.10038 node 7 has awared 16 nodes
3.10038 node 3 has awared 16 nodes
3.10038 node 10 has awared 16 nodes
3.10038 node 15 has awared 16 nodes
3.10038 node 11 has awared 16 nodes
3.10038 node 2 has awared 16 nodes
3.10038 node 9 has awared 16 nodes
3.10038 node 5 has awared 16 nodes
3.10038 node 6 has awared 16 nodes
3.10038 node 8 has awared 16 nodes
3.10113 node 12 has awared 16 nodes
3.10113 node 13 has awared 16 nodes
3.10113 node 4 has awared 16 nodes
3.10113 node 14 has awared 16 nodes
3.10113 node 1 has awared 16 nodes
3.10113 node 7 has awared 16 nodes
3.10113 node 3 has awared 16 nodes
3.10113 node 10 has awared 16 nodes
3.10113 node 15 has awared 16 nodes
3.10113 node 11 has awared 16 nodes
3.10113 node 2 has awared 16 nodes
3.10113 node 9 has awared 16 nodes
3.10113 node 5 has awared 16 nodes
3.10113 node 6 has awared 16 nodes
3.10113 node 8 has awared 16 nodes
3.10192 node 12 has awared 16 nodes
3.10192 node 13 has awared 16 nodes
3.10192 node 4 has awared 16 nodes
3.10192 node 14 has awared 16 nodes
3.10192 node 1 has awared 16 nodes
3.10192 node 7 has awared 16 nodes
3.10192 node 3 has awared 16 nodes
3.10192 node 10 has awared 16 nodes
3.10192 node 15 has awared 16 nodes
3.10192 node 11 has awared 16 nodes
3.10192 node 2 has awared 16 nodes
3.10192 node 9 has awared 16 nodes
3.10192 node 5 has awared 16 nodes
3.10192 node 6 has awared 16 nodes
3.10192 node 8 has awared 16 nodes
3.1026 node 12 has awared 16 nodes
3.1026 node 13 has awared 16 nodes
3.1026 node 4 has awared 16 nodes
3.1026 node 14 has awared 16 nodes
3.1026 node 1 has awared 16 nodes
3.1026 node 7 has awared 16 nodes
3.1026 node 3 has awared 16 nodes
3.1026 node 10 has awared 16 nodes
3.1026 node 15 has awared 16 nodes
3.1026 node 11 has awared 16 nodes
3.1026 node 2 has awared 16 nodes
3.1026 node 9 has awared 16 nodes
3.1026 node 5 has awared 16 nodes
3.1026 node 6 has awared 16 nodes
3.1026 node 8 has awared 16 nodes
3.10327 node 12 has awared 16 nodes
3.10327 node 13 has awared 16 nodes
3.10327 node 4 has awared 16 nodes
3.10327 node 14 has awared 16 nodes
3.10327 node 1 has awared 16 nodes
3.10327 node 7 has awared 16 nodes
3.10327 node 3 has awared 16 nodes
3.10327 node 10 has awared 16 nodes
3.10327 node 15 has awared 16 nodes
3.10327 node 11 has awared 16 nodes
3.10327 node 2 has awared 16 nodes
3.10327 node 9 has awared 16 nodes
